comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
threading,66.08254671096802,land,1026.1966671271177,30.6628425,131.0518325,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.10786700248718,land,1026.1966671271177,30.6628425,131.0518325,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.13329887390137,land,1026.1966671271177,30.6628425,131.0518325,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.15850377082825,land,1026.1966671271177,30.6628425,131.0518325,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.1837968826294,land,1026.1966671271177,30.6628425,131.0518325,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.20068597793579,land,1026.1966671271177,30.6628425,131.0518325,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.2260217666626,land,1026.1966671271177,30.6628425,131.0518325,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.25132274627686,land,1026.1966671271177,30.6628425,131.0518325,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.27660703659058,land,1026.1966671271177,30.662843,131.051833,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.30192637443542,land,1026.1966671271177,30.662843,131.051833,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.31886029243469,land,1026.1966671271177,30.662843,131.051833,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.34413075447083,land,1026.1966671271177,30.662843,131.051833,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.36942839622498,land,1026.1966671271177,30.662843,131.051833,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.38631415367126,land,1026.1966671271177,30.662843,131.051833,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.41164684295654,land,1026.1966671271177,30.662843,131.051833,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.42848563194275,land,1026.1966671271177,30.662843,131.051833,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.45379376411438,land,1026.1966671271177,30.662843,131.051833,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.47910976409912,land,1026.1966671271177,30.662843,131.051833,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.49598455429077,land,1026.1966671271177,30.662843,131.051833,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.52130436897278,land,1026.1966671271177,30.662843,131.051833,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.54661726951599,land,1026.1966671271177,30.662843,131.051833,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.56348991394043,land,1026.1966671271177,30.662843,131.051833,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.58879280090332,land,1026.1966671271177,30.662843,131.051833,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.60576033592224,land,1026.1966671271177,30.662843,131.051833,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.63099122047424,land,1026.1966671271177,30.662843,131.051833,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.65639519691467,land,1026.1966671271177,30.662843,131.051833,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.67318177223206,land,1026.1966671271177,30.662843,131.051833,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.69855070114136,land,1026.1966671271177,30.662843,131.051833,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.72380709648132,land,1026.1966671271177,30.662843,131.051833,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.74066543579102,land,1026.1966671271177,30.662843,131.051833,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.76599168777466,land,1026.1966671271177,30.662843166666665,131.051832,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.79974913597107,land,1026.1966671271177,30.662843166666665,131.051832,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.82515382766724,land,1026.1966671271177,30.662843166666665,131.051832,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.858802318573,land,1026.1966671271177,30.662843166666665,131.051832,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.8925428390503,land,1026.1966671271177,30.662843166666665,131.051832,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.92629599571228,land,1026.1966671271177,30.662843166666665,131.051832,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.95161414146423,land,1026.1966671271177,30.662843166666665,131.051832,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.98537421226501,land,1026.1966671271177,30.662843166666665,131.051832,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,67.01911687850952,land,1026.1966671271177,30.662843166666665,131.051832,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,67.0528655052185,land,1026.1966671271177,30.662843166666665,131.051832,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,67.07827162742615,land,1026.1966671271177,30.662843166666665,131.051832,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,67.11192917823792,land,1026.1966671271177,30.662843166666665,131.051832,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,67.1456708908081,land,1026.1966671271177,30.662843166666665,131.051832,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,67.17942261695862,land,1026.1966671271177,30.662843166666665,131.051832,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,67.20473861694336,land,1026.1966671271177,30.662843166666665,131.051832,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,67.2384865283966,land,1026.1966671271177,30.662843166666665,131.051832,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,67.27225637435913,land,1026.1966671271177,30.662842833333332,131.05182983333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,67.3144166469574,land,1026.1966671271177,30.662842833333332,131.05182983333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,67.34817886352539,land,1026.1966671271177,30.662842833333332,131.05182983333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,67.3903636932373,land,1026.1966671271177,30.662842833333332,131.05182983333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,67.43255138397217,land,1026.1966671271177,30.662842833333332,131.05182983333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,67.47474074363708,land,1026.1966671271177,30.662842833333332,131.05182983333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,67.50847935676575,land,1026.1966671271177,30.662842833333332,131.05182983333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,67.55066323280334,land,1026.1966671271177,30.662842833333332,131.05182983333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,67.59286069869995,land,1026.1966671271177,30.662842833333332,131.05182983333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,67.63504409790039,land,1026.1966671271177,30.662842833333332,131.05182983333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,67.66879200935364,land,1026.1966671271177,30.662842833333332,131.05182983333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,67.71097731590271,land,1026.1966671271177,30.662842833333332,131.05182983333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,67.75316619873047,land,1026.1966671271177,30.662842333333334,131.05182833333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,67.79534554481506,land,1026.1966671271177,30.662842333333334,131.05182833333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,67.82910299301147,land,1026.1966671271177,30.662842333333334,131.05182833333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,67.87129473686218,land,1026.1966671271177,30.662842333333334,131.05182833333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,67.9134829044342,land,1026.1966671271177,30.662842333333334,131.05182833333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,67.95566606521606,land,1026.1966671271177,30.662842333333334,131.05182833333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,67.98942136764526,land,1026.1966671271177,30.662842333333334,131.05182833333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,68.03160858154297,land,1026.1966671271177,30.662842333333334,131.05182833333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,68.0738000869751,deployment,1026.1966671271177,30.662842333333334,131.05182833333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,68.11602282524109,deployment,1026.1966671271177,30.662842333333334,131.05182833333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,68.14977025985718,deployment,1026.1966671271177,30.662842333333334,131.05182833333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,68.19194912910461,deployment,1026.1966671271177,30.662842333333334,131.05182833333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,68.23414516448975,deployment,1026.1966671271177,30.662842333333334,131.05182833333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,68.27637839317322,deployment,1026.1966671271177,30.662842333333334,131.05182833333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,68.31008553504944,deployment,1026.1966671271177,30.662843,131.05182816666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,68.34388494491577,deployment,1026.1966671271177,30.662843,131.05182816666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,68.37774634361267,deployment,1026.1966671271177,30.662843,131.05182816666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,68.40290951728821,deployment,1026.1966671271177,30.662843,131.05182816666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,68.43662905693054,deployment,1026.1966671271177,30.662843,131.05182816666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,68.46194219589233,deployment,1026.1966671271177,30.662843,131.05182816666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,68.49568104743958,deployment,1026.1966671271177,30.662843,131.05182816666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,68.52942848205566,deployment,1026.1966671271177,30.662843,131.05182816666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,68.55475091934204,deployment,1026.1966671271177,30.662843,131.05182816666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,68.58854126930237,deployment,1026.1966671271177,30.662843,131.05182816666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,68.62228894233704,deployment,1026.1966671271177,30.662843,131.05182816666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,68.64755892753601,deployment,1026.1966671271177,30.662843,131.05182816666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,68.68132281303406,deployment,1026.1966671271177,30.662843,131.05182816666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,68.70663475990295,deployment,1026.1966671271177,30.662843,131.05182816666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,68.74039077758789,deployment,1026.1966671271177,30.662843,131.05182816666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,68.77421522140503,deployment,1026.1966671271177,30.662843333333335,131.05182916666666,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,68.80789995193481,deployment,1026.1966671271177,30.662843333333335,131.05182916666666,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,68.85007977485657,deployment,1026.1966671271177,30.662843333333335,131.05182916666666,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,68.89224195480347,deployment,1026.1966671271177,30.662843333333335,131.05182916666666,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,68.93443322181702,deployment,1026.1966671271177,30.662843333333335,131.05182916666666,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,68.968190908432,deployment,1026.1966671271177,30.662843333333335,131.05182916666666,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,69.01042532920837,deployment,1026.1966671271177,30.662843333333335,131.05182916666666,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,69.05254030227661,deployment,1026.1966671271177,30.662843333333335,131.05182916666666,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,69.09472870826721,deployment,1026.1966671271177,30.662843333333335,131.05182916666666,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,69.12851548194885,deployment,1026.1966671271177,30.662843333333335,131.05182916666666,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,69.17066597938538,deployment,1026.1966671271177,30.662843333333335,131.05182916666666,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,69.2128472328186,deployment,1026.1966671271177,30.662843333333335,131.05182916666666,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,69.25506210327148,deployment,1026.1966671271177,30.662843333333335,131.05182916666666,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,69.2887864112854,deployment,1026.1966671271177,30.662844,131.05183033333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,69.3225486278534,deployment,1026.1966671271177,30.662844,131.05183033333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,69.35630965232849,deployment,1026.1966671271177,30.662844,131.05183033333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,69.3816328048706,deployment,1026.1966671271177,30.662844,131.05183033333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,69.41540241241455,deployment,1026.1966671271177,30.662844,131.05183033333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,69.44909811019897,deployment,1026.1966671271177,30.662844,131.05183033333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
